,brand,province,city,area,name,address,lat,lng,Type,id
9894,匹克,湖南省,衡阳市,耒阳市,PEAK(五一东路),耒阳市北正街15号,26.409097999999997,112.86026899999999,购物服务;体育用品店;体育用品店,B0FFG392CR
9895,匹克,湖南省,衡阳市,蒸湘区,匹克体育(迎宾路),蒸湘区常胜西路,26.897909999999996,112.595793,购物服务;体育用品店;体育用品店|购物服务;专卖店;专营店,B0FFHOE3KL
9892,匹克,湖南省,衡阳市,雁峰区,匹克体育(先锋路店),雁峰区先锋路25号,26.893982,112.61288700000001,购物服务;体育用品店;体育用品店,B02DE0Q8D1
6144,匹克,湖南省,邵阳市,双清区,匹克体育(东风路),双清区东风路234,27.238590000000002,111.474548,购物服务;体育用品店;体育用品店,B0FFFXYSTB
6142,匹克,湖南省,邵阳市,大祥区,匹克体育,大祥区红旗路115号,27.236159000000004,111.468152,购物服务;体育用品店;体育用品店,B0FFH08XUQ
6141,匹克,湖南省,邵阳市,绥宁县,匹克,绥宁县长铺镇绿洲宾馆,26.581878000000003,110.15505,购物服务;体育用品店;体育用品店,B02E30OEFW
6145,匹克,湖南省,邵阳市,邵东县,匹克体育(荷花路店),邵东县红岭路与荷花路交叉口东100米,27.252397,111.745605,购物服务;购物相关场所;购物相关场所,B0FFGDVF87
6140,匹克,湖南省,邵阳市,邵阳县,匹克,邵阳县中宏步行街2-138,27.002240000000004,111.30389,购物服务;体育用品店;体育用品店,B02E30P1SS
6143,匹克,湖南省,邵阳市,隆回县,匹克体育,隆回县健民街与桃洪中路交叉口东50米,27.114415,111.03386100000002,购物服务;体育用品店;体育用品店,B02E30OERZ
1581,匹克,湖南省,郴州市,临武县,匹克体育(文化路),临武县阳光商业广场北7栋12号,25.278409,112.555153,购物服务;体育用品店;体育用品店,B02DF0NLJC
1579,匹克,湖南省,郴州市,北湖区,匹克体育(兴隆步行街),北湖区兴隆步行街与国庆北路交叉口东50米,25.798885000000002,113.030555,购物服务;体育用品店;体育用品店,B0FFGKTYZX
1583,匹克,湖南省,郴州市,宜章县,匹克体育(宜兴路),宜章县玉溪镇宜兴路第三完全小学,25.396126000000002,112.94753500000002,购物服务;体育用品店;体育用品店,B0FFH6APT3
1584,匹克,湖南省,郴州市,永兴县,匹克体育,永兴县和平路与建新路交叉口东南100米,26.103522,112.89293300000001,购物服务;体育用品店;体育用品店,B0FFHNWNWH
1580,匹克,湖南省,郴州市,汝城县,匹克,汝城县卢阳镇文化路,25.554462,113.68462,购物服务;体育用品店;体育用品店,B0FFFPV4RJ
2590,匹克,湖南省,长沙市,天心区,匹克(友阿奥特莱斯店),天心区先锋街道芙蓉南路三段27号友阿奥特莱斯,28.071741999999997,112.993297,购物服务;体育用品店;体育用品店,B0FFH42PK1
2589,匹克,湖南省,长沙市,岳麓区,匹克,岳麓区079县道北50米,28.116653999999997,112.77758999999999,购物服务;体育用品店;体育用品店,B02DB0TNTI
2593,匹克,湖南省,长沙市,岳麓区,PEAK(奥克斯广场店),岳麓区岳麓大道57号奥克斯广场B1层室内步行街,28.223012,112.954806,购物服务;体育用品店;体育用品店,B0FFHX1ZG7
2597,匹克,湖南省,长沙市,开福区,匹克体育用品仓库,开福区德雅路1245号长沙保温瓶厂,28.230597999999997,113.013687,购物服务;购物相关场所;购物相关场所,B0FFIA34NB
2588,匹克,湖南省,长沙市,芙蓉区,匹克专卖店,芙蓉区远大路银力家园,28.195514000000003,113.031167,购物服务;购物相关场所;购物相关场所,B0FFHSFJI4
2594,匹克,湖南省,长沙市,芙蓉区,匹克体育(南正街),芙蓉区解放东路(火车站社区卫生服务站东南),28.187859999999997,113.01286100000002,购物服务;体育用品店;体育用品店,B0FFFQ71EI
2591,匹克,湖南省,长沙市,雨花区,PEAK,雨花区万家丽中路二段8号华晨世纪广场1-4层通程奥特莱斯华晨店,28.167724,113.029142,购物服务;体育用品店;体育用品店,B0FFHMLWSM
2592,匹克,湖南省,长沙市,雨花区,PEAK,雨花区人民中路544号友阿百货F3,28.183909000000003,113.007847,购物服务;体育用品店;体育用品店,B0FFINDDOL
2598,匹克,湖南省,长沙市,雨花区,PEAK专柜,雨花区香樟路通程喜乐汇3楼,28.138192999999998,113.030212,购物服务;购物相关场所;购物相关场所,B0FFIPPBRL
2582,匹克,甘肃省,临夏回族自治州,临夏市,匹克体育,临夏市光明路与民主西路交叉口东北50米,35.604003999999996,103.20869300000001,购物服务;体育用品店;体育用品店,B0FFHYA09B
2581,匹克,甘肃省,临夏回族自治州,广河县,匹克(广通大道),广河县伊兰名苑东80米(广通大道),35.48576,103.570133,购物服务;体育用品店;体育用品店,B03A20M7CX
2583,匹克,甘肃省,临夏回族自治州,永靖县,匹克体育特卖店,永靖县川东路与川中路交叉口西北100米,35.939021000000004,103.321702,购物服务;体育用品店;体育用品店,B0FFI4GMMY
2580,匹克,甘肃省,临夏回族自治州,积石山保安族东乡族撒拉族自治县,匹克,积石山保安族东乡族撒拉族自治县吹麻滩镇步行街,35.709305,102.880483,购物服务;体育用品店;体育用品店,B0FFG3ZGW3
1492,匹克,甘肃省,兰州市,七里河区,匹克体育(建兰路商业步行街店),七里河区建兰路商业步行街与阳光商业街交叉口北50米,36.070941,103.770939,购物服务;体育用品店;体育用品店,B0FFG7IP3I
1486,匹克,甘肃省,兰州市,城关区,PEAK(西单商场兰州店),城关区临夏路5号西单商场(兰州店)F5层,36.058553,103.816476,购物服务;体育用品店;体育用品店,B0FFI5MJJ4
1490,匹克,甘肃省,兰州市,城关区,匹克体育(步行街),城关区张掖路97号(基隆大厦东),36.059036,103.82334399999999,购物服务;体育用品店;体育用品店,B03A30BEKE
1491,匹克,甘肃省,兰州市,城关区,匹克体育(甘肃省气象局家属院西),城关区东岗东路永新大厦1楼匹克店,36.043417,103.877222,购物服务;体育用品店;体育用品店,B03A30A8H2
1485,匹克,甘肃省,兰州市,安宁区,匹克(安宁折扣店),安宁区安宁东路294-298号,36.09752,103.749926,购物服务;体育用品店;体育用品店,B03A30XJ7Z
1488,匹克,甘肃省,兰州市,榆中县,匹克(世纪商贸大厦南),榆中县101省道(白云宾馆南),35.939394,104.16512,购物服务;体育用品店;体育用品店,B03A30XG8K
1489,匹克,甘肃省,兰州市,榆中县,匹克(榆中县第一人民医院东),榆中县太白东路1-2、3号,35.847778000000005,104.116497,购物服务;体育用品店;体育用品店,B0FFG70X11
1487,匹克,甘肃省,兰州市,西固区,匹克(明珠购物广场西南),西固区庄浪西路666号附近,36.097617,103.621932,购物服务;购物相关场所;购物相关场所,B0FFIATKJZ
1503,匹克,甘肃省,嘉峪关市,嘉峪关市,匹克体育(新华北路),嘉峪关市新华北路1-附1号,39.799942,98.270515,购物服务;体育用品店;体育用品店,B0FFGZ6DLY
10208,匹克,甘肃省,天水市,甘谷县,匹克(象山中路),甘谷县像山中路与象山中路交叉口西150米,34.737043,105.33345700000001,购物服务;体育用品店;体育用品店,B03AA0MXOZ
10207,匹克,甘肃省,天水市,秦州区,匹克(兰天城市广场),秦州区官泉路1号兰天城市广场4层,34.577439,105.72205500000001,购物服务;体育用品店;体育用品店,B0FFH4ZCG9
10209,匹克,甘肃省,天水市,麦积区,匹克(陇林路),麦积区陇林路与羲皇大道东路交叉口东南100米桥南服装小商品城西区F1层临-1-6,34.544587,105.89373799999998,购物服务;体育用品店;户外用品,B0FFHEFAXX
1431,匹克,甘肃省,定西市,临洮县,匹克体育,临洮县光明巷与老西街交叉口东100米,35.37308,103.860371,购物服务;体育用品店;体育用品店,B0FFGOUI3N
1430,匹克,甘肃省,定西市,安定区,匹克体育,安定区解放路25-4号,35.577575,104.622222,购物服务;体育用品店;体育用品店,B03A414IF3
1429,匹克,甘肃省,定西市,岷县,匹克,岷县岷阳镇甘肃岷县步行街,34.437168,104.042275,购物服务;体育用品店;体育用品店,B0FFFZ93M9
1434,匹克,甘肃省,定西市,通渭县,PEAK体育用品店,通渭县文化街与文庙街交叉口西北50米,35.206571000000004,105.250404,购物服务;体育用品店;体育用品店,B0FFFS82CT
1432,匹克,甘肃省,定西市,陇西县,匹克体育,陇西县巩昌镇景家桥,35.002815000000005,104.64103,购物服务;体育用品店;体育用品店,B03A414LY3
1433,匹克,甘肃省,定西市,陇西县,匹克运动(文峰商业步行街),陇西县文峰镇文峰商业城27号,34.949909000000005,104.703225,购物服务;体育用品店;体育用品店,B03A414KIF
1997,匹克,甘肃省,平凉市,崆峒区,匹克体育,崆峒区新世纪商厦A座底下1层,35.537690999999995,106.685851,购物服务;体育用品店;体育用品店,B0FFHROMQV
1998,匹克,甘肃省,平凉市,崆峒区,匹克体育(南极巷店),崆峒区东大街北极巷8号,35.538759999999996,106.68305600000001,购物服务;体育用品店;体育用品店,B03A5006KG
1999,匹克,甘肃省,平凉市,庄浪县,匹克体育用品商行,庄浪县东关街2号,35.205271,106.046008,购物服务;体育用品店;体育用品店,B03A50081J
1996,匹克,甘肃省,平凉市,静宁县,匹克(中街),静宁县北环路(县烟草局对面),35.521646000000004,105.736194,购物服务;体育用品店;体育用品店,B03A5147ZI
28,匹克,甘肃省,庆阳市,庆城县,匹克(皇城路),庆城县金龙商业步行街B区14号,36.008238,107.88263400000001,购物服务;体育用品店;体育用品店,B0FFFOWM02
29,匹克,甘肃省,庆阳市,环县,匹克体育,环县环江大道与金鹏街交叉口东北150米,36.569838,107.304647,购物服务;体育用品店;体育用品店,B0FFIB7XH7
30,匹克,甘肃省,庆阳市,镇原县,匹克体育,镇原县南环路26号附近,35.676926,107.197368,购物服务;体育用品店;体育用品店,B0FFHDTMA2
2578,匹克,甘肃省,张掖市,临泽县,匹克(健康路店),临泽县金贸街X31号,39.153463,100.170112,购物服务;体育用品店;体育用品店,B03A813V0S
7357,匹克,甘肃省,武威市,凉州区,匹克(武威市妇幼保健院西南),凉州区南大街与崇文街交叉口西北50米,37.924372,102.63628,购物服务;体育用品店;体育用品店,B078F13LDT
7359,匹克,甘肃省,武威市,凉州区,匹克体育,凉州区明清街138号附近,37.922779,102.640918,购物服务;体育用品店;体育用品店,B0FFI1CA6S
7360,匹克,甘肃省,武威市,凉州区,匹克体育,凉州区黄羊镇红太阳步行街,37.671116,102.84799,购物服务;体育用品店;体育用品店,B0FFG0GIGH
7358,匹克,甘肃省,武威市,民勤县,PEAK,民勤县东大街与甘家巷交叉口东100米,38.624276,103.094685,购物服务;体育用品店;体育用品店,B0FFH0LNHL
7361,匹克,甘肃省,武威市,民勤县,匹克体育,民勤县新世纪宾馆东80米(海鑫广场北),38.624157000000004,103.09003100000001,购物服务;体育用品店;体育用品店,B0FFFUYF0Y
3770,匹克,甘肃省,甘南藏族自治州,合作市,PEAK,合作市当周街与碌曲西路交叉口西南50米,34.984165999999995,102.909304,购物服务;体育用品店;体育用品店,B03AD0LR2D
3769,匹克,甘肃省,甘南藏族自治州,夏河县,匹克体育,夏河县拉卜楞镇街心花园,35.201873,102.520478,购物服务;体育用品店;体育用品店,B0FFG89NAD
1443,匹克,甘肃省,白银市,会宁县,匹克体育,会宁县会师镇北关东路,35.697738,105.049529,购物服务;体育用品店;体育用品店,B0FFH8P56P
1441,匹克,甘肃省,白银市,景泰县,PEAK,景泰县一条山镇西街百货大楼旁,37.193007,104.063917,购物服务;体育用品店;体育用品店,B03AF0MAOM
1444,匹克,甘肃省,白银市,白银区,匹克体育(红星路),白银区公园路与红星路交叉口东北50米,36.543979,104.177444,购物服务;体育用品店;体育用品店,B03AF0MA12
1442,匹克,甘肃省,白银市,靖远县,匹克(步行街),靖远县意大利风情街与步行街交叉口东100米,36.56584,104.681789,购物服务;体育用品店;体育用品店,B03AF0M8PP
6370,匹克,甘肃省,酒泉市,玉门市,匹克体育,玉门市铁人路18号附近,40.284595,97.038133,购物服务;体育用品店;体育用品店,B0FFGE4TML
6368,匹克,甘肃省,酒泉市,肃州区,匹克(大明步行街店),肃州区东方广场大明步行街251号,39.746475,98.50975,购物服务;体育用品店;体育用品店,B03A913RVH
6369,匹克,甘肃省,酒泉市,金塔县,匹克专卖,金塔县新华街与西城路交叉口西南200米,39.985096,98.900476,购物服务;体育用品店;体育用品店,B0FFFYYYU4
840,匹克,甘肃省,金昌市,永昌县,匹克体育(于头什字北巷),永昌县于头什字北巷南段,38.249171999999994,101.969284,购物服务;体育用品店;体育用品店,B03A70LQQT
838,匹克,甘肃省,金昌市,金川区,匹克(天津路),金川区天津路4号金昌市劳动和社会保障局附近,38.526069,102.182914,购物服务;体育用品店;体育用品店,B03A7002NV
839,匹克,甘肃省,金昌市,金川区,匹克体育(天水路步行街店),金川区天水路步行街附近,38.512091999999996,102.185058,购物服务;体育用品店;体育用品店,B0FFF2YN7X
5906,匹克,甘肃省,陇南市,徽县,匹克体育,徽县316国道(徽县房地产管理所西),33.769445000000005,106.08248999999999,购物服务;体育用品店;体育用品店,B0FFG7IKBM
5908,匹克,甘肃省,陇南市,成县,匹克体育(东大街),成县东大街与武家巷交叉口西南100米,33.740051,105.73226100000001,购物服务;体育用品店;体育用品店,B0FFFTNKZI
5907,匹克,甘肃省,陇南市,武都区,匹克运动(武都专卖),武都区城关镇县门街陇南市商务局附近,33.391193,104.925224,购物服务;体育用品店;体育用品店,B0FFGXYC7C
4279,匹克,福建省,三明市,尤溪县,匹克特价店(新建路店),尤溪县城关镇新建路9号,26.168309,118.18925,购物服务;体育用品店;体育用品店,B0256043RE
4281,匹克,福建省,三明市,梅列区,匹克体育(列东街),梅列区东新四路与列东街交叉口南100米,26.27,117.63840400000001,购物服务;体育用品店;体育用品店,B0FFGK5L68
4280,匹克,福建省,三明市,沙县,匹克专卖(沙县步行街店),沙县沙县步行街14-15栋民发商业广场,26.396441999999997,117.79104099999999,购物服务;体育用品店;体育用品店,B025601EJQ
4282,匹克,福建省,三明市,沙县,匹克运动店,沙县青州造纸厂市场二楼,26.544487,117.985023,购物服务;购物相关场所;购物相关场所,B0FFJ4JMGJ
7391,匹克,福建省,南平市,延平区,匹克(江滨路),延平区滨江东路449号附近,26.636045000000003,118.181868,购物服务;体育用品店;体育用品店,B0FFFVP0YB
7393,匹克,福建省,南平市,延平区,匹克体育,延平区江滨中路447号,26.637337,118.175626,购物服务;体育用品店;体育用品店,B0FFH6AINV
7396,匹克,福建省,南平市,政和县,匹克运动(解放街),政和县中元路9号,27.365011,118.862264,购物服务;体育用品店;体育用品店,B0FFH6532J
7392,匹克,福建省,南平市,松溪县,匹克,松溪县解放街112号,27.524898999999998,118.783624,购物服务;体育用品店;体育用品店,B0FFH635FQ
7395,匹克,福建省,南平市,浦城县,匹克体育,浦城县南浦北路166号店面,27.920334999999998,118.534728,购物服务;体育用品店;体育用品店,B0FFIR0C0W
