,brand,province,city,area,name,address,lat,lng,Type,id
3105,太平鸟,四川省,成都市,武侯区,太平鸟(凯德广场店),武侯区盛和一路99号凯丹广场3楼16号,30.602068,104.062498,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHSBMRN
3106,太平鸟,四川省,成都市,锦江区,太平鸟(春熙路),锦江区大科甲巷8号伊藤洋华堂三楼,30.656330999999998,104.07769300000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH93VEU
3107,太平鸟,四川省,成都市,彭州市,太平鸟(百伦新宸百货),彭州市东大街24号百伦新宸百货F2层,30.983609,103.943288,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH4Z04X
3108,太平鸟,四川省,成都市,成华区,PEACEBIRD(伊藤洋华堂),成华区建设路2号伊藤洋华堂F4层,30.671912,104.109236,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGY6RCX
3109,太平鸟,四川省,成都市,彭州市,PEACEBIRD(置信·逸都城),彭州市金彭东路122号置信·逸都城F1层116-117,30.987396999999998,103.95741,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGVXNZX
3110,太平鸟,四川省,成都市,郫都区,Peace bird(M)(蜀都万达广场),郫都区望丛东路139号蜀都万达广场F2层,30.807664000000003,103.90639300000001,购物服务;购物相关场所;购物相关场所,B0FFGT67PU
3111,太平鸟,四川省,成都市,锦江区,PEACEBIRD(茂业天地),锦江区盐市口东御街19号茂业天地F4层,30.65795,104.07034499999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGNEH98
3112,太平鸟,四川省,成都市,双流区,PEACEBIRD,双流区正西街1-7摩尔新世纪2F层,30.505227,104.054243,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGHBL7E
3113,太平鸟,四川省,成都市,武侯区,PEACEBIRD(银泰城),武侯区益州大道1999号银泰城2F层209/210,30.541819,104.058577,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGB7S99
3114,太平鸟,四川省,成都市,温江区,PEACEBIRD(珠江广场光华大道三段),温江区光华大道三段1588号珠江广场(光华大道三段)2F层L230-231,30.685325,103.86341800000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG545BO
3135,太平鸟,四川省,成都市,双流区,PEACEBIRD,双流区蛟龙港双流园区双楠大道88号海滨购物中心2楼,30.603540999999996,103.90872399999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG26TP3
3136,太平鸟,四川省,成都市,锦江区,太平鸟(COSMO财富中心盐市口),锦江区大业路6号COSMO财富中心(盐市口)F1层,30.65217,104.070082,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFXPSSE
3137,太平鸟,四川省,成都市,成华区,太平鸟(财富又一城购物中心),成华区府青路二段2号财富又一城购物中心F2层,30.677753999999997,104.094461,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFFFU8M
3138,太平鸟,四川省,成都市,金牛区,太平鸟(凯德广场·金牛),金牛区交大路183号凯德广场·金牛F3层,30.702344,104.044747,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFDLN1L
3139,太平鸟,四川省,成都市,武侯区,太平鸟(奥克斯广场),武侯区锦城大道西666号奥克斯广场1层,30.576595,104.061051,购物服务;服装鞋帽皮具店;品牌服装店,B0FFF5TJEJ
3140,太平鸟,四川省,成都市,崇州市,PEACEBIRD(小东街),崇州市小东街45-47号附近,30.627963,103.67571600000001,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B001C957FX
3141,太平鸟,甘肃省,嘉峪关市,嘉峪关市,太平鸟(甘肃嘉峪关东方百盛店),嘉峪关市新华中路46号,39.787853000000005,98.27694100000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFEB3DG
3143,太平鸟,江西省,鹰潭市,月湖区,太平鸟(永盛百货A座),月湖区环城西路18号永盛百货A座F2层,28.239462,117.031237,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI695UA
3144,太平鸟,江西省,鹰潭市,月湖区,永盛百货太平鸟,月湖区环城西路永盛百货A座2楼(肯德基楼上),28.240353999999996,117.031429,购物服务;购物相关场所;购物相关场所,B0FFHCF5NY
3147,太平鸟,江西省,鹰潭市,月湖区,太平鸟(鹰潭店),月湖区交通路13号7号,28.239006,117.035321,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG6575I
3149,太平鸟,江西省,鹰潭市,贵溪市,太平鸟(贵溪擂鼓岭店),贵溪市雄石西路34号,28.281909999999996,117.21065800000001,购物服务;服装鞋帽皮具店;品牌服装店|购物服务;专卖店;专营店,B02BD0LYRX
3157,太平鸟,陕西省,汉中市,汉台区,太平鸟(民生百货店),汉台区天汉大道968号民生百货F2,33.077773,107.028131,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIDDA21
3158,太平鸟,陕西省,汉中市,汉台区,PEACEBIRD,汉台区天汉大道中段999号鼎鼎百货3楼,33.075839,107.02816000000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGSISKD
3159,太平鸟,陕西省,汉中市,西乡县,PEACEBIRD服装店,西乡县城关镇步行街中段大舞台后面雅鹿男装隔壁,32.984103000000005,107.76868999999999,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG999JE
3160,太平鸟,陕西省,汉中市,城固县,PEACEBIRD服装店,城固县[],33.152440000000006,107.32288100000001,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG8Y2RU
3166,太平鸟,浙江省,台州市,椒江区,PEACEBIRD(万达广场),椒江区开发大道799号万达广场F1层,28.636263,121.416335,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI2CLC7
3167,太平鸟,浙江省,台州市,天台县,太平鸟(太平洋购物中心),天台县赤城街道赤城路399号太平洋购物中心F3层,29.143583000000003,121.03106299999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHVUT1C
3168,太平鸟,浙江省,台州市,温岭市,太平鸟(温岭银泰购物中心),温岭市城西街道中华路728号温岭银泰购物中心F3层,28.392263,121.361668,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHVUNED
3169,太平鸟,浙江省,台州市,天台县,太平鸟(工人西路店),天台县劳动路与工人路路口万亚广场二楼,29.140392,121.03215,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHIGT71
3170,太平鸟,浙江省,台州市,椒江区,PEACEBIRD,椒江区白云街道万达广场一楼2号门,28.635932,121.417027,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH2W9AN
3171,太平鸟,浙江省,台州市,临海市,太平鸟(世纪联华),临海市柏叶西路132-158号世纪联华1层,28.849757,121.142151,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH2JXYD
3172,太平鸟,浙江省,台州市,路桥区,太平鸟(东方华联购物广场店),路桥区商城街218号东方华联购物广场1层,28.577842999999998,121.373049,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGY57G1
3173,太平鸟,浙江省,台州市,椒江区,太平鸟(浙江椒江耀达百货店),椒江区市府大道289号耀达百货4楼,28.651041999999997,121.43070700000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGPI0U6
3175,太平鸟,浙江省,台州市,临海市,PEACEBIRD,临海市东方大道1号银泰百货1楼,28.856139000000002,121.14029599999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGBKPHL
3176,太平鸟,浙江省,台州市,温岭市,太平鸟(温岭银泰购物中心),温岭市城西街道中华路728号温岭银泰购物中心F2层,28.392325,121.36206899999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG7Y01I
3177,太平鸟,浙江省,台州市,临海市,PEACE BIRD(府前街),临海市府前街246号,28.762265000000003,121.500355,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG04336
3178,太平鸟,浙江省,台州市,仙居县,PEACE BIRD(花园路),仙居县花园路248号,28.852614000000003,120.741694,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG02O1N
3179,太平鸟,浙江省,台州市,椒江区,太平鸟(万家灯火都市广场),椒江区市府大道555号万家灯火都市广场F1层,28.654083,121.414272,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFZ78ZY
3182,太平鸟,浙江省,台州市,路桥区,太平鸟,路桥区金清镇人民路88-7号,28.501764,121.522282,购物服务;服装鞋帽皮具店;品牌服装店,B02400U3T1
3183,太平鸟,浙江省,台州市,椒江区,太平鸟(锦江百货),椒江区解放南路251-253号锦江百货F3层,28.673762,121.43766000000001,购物服务;服装鞋帽皮具店;品牌服装店,B02400TH4T
3184,太平鸟,浙江省,台州市,黄岩区,PEACEBIRD,黄岩区横街路,28.642803000000004,121.26611899999999,购物服务;服装鞋帽皮具店;品牌服装店,B02400TDMI
3205,太平鸟,浙江省,台州市,玉环市,太平鸟(南兴西路店),玉环市楚门镇南兴西路196号,28.215622999999997,121.289,购物服务;服装鞋帽皮具店;品牌服装店,B02400T6P3
3206,太平鸟,浙江省,台州市,温岭市,太平鸟(温岭康乐路店),温岭市康乐路与登云路交叉口西50米,28.459740999999998,121.25673700000002,购物服务;服装鞋帽皮具店;品牌服装店,B0240054UX
3207,太平鸟,浙江省,台州市,三门县,太平鸟(南山路店),三门县海游镇南山路103-1号,29.118847,121.379956,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B024004T6C
3208,太平鸟,浙江省,台州市,三门县,宁波太平鸟集团(人民路店),三门县人民路136号,29.115462,121.38200400000001,购物服务;服装鞋帽皮具店;品牌服装店,B024004T5Y
3209,太平鸟,浙江省,台州市,天台县,太平鸟(工人西路店),天台县工人西路28号,29.140587,121.030773,购物服务;服装鞋帽皮具店;品牌服装店,B024003U31
3210,太平鸟,浙江省,台州市,玉环市,大平鸟风尚男装,玉环市珠城西路与城中路交叉口南20米,28.134617,121.230194,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFYYM1V
3211,太平鸟,青海省,海西蒙古族藏族自治州,格尔木市,PEACEBIRD服装店,格尔木市博爱街8号附近,36.404706,94.9011,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFI9LYUH
3213,太平鸟,福建省,福州市,鼓楼区,太平鸟童装(大洋百货店),鼓楼区八一七北路133号大洋百货负一楼,26.084256,119.30009799999999,购物服务;专卖店;儿童用品店,B0FFIZKWIF
3215,太平鸟,福建省,福州市,鼓楼区,太平鸟(东方百货东街店),鼓楼区杨桥东路8号东方百货(东街店)F6层,26.086241,119.298377,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHG7EGU
3216,太平鸟,福建省,福州市,台江区,太平鸟(福建福州新华都店),台江区工业路193号宝龙城市广场4层新华都百货,26.061420000000002,119.29296000000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH1BK8G
3217,太平鸟,福建省,福州市,台江区,PEACEBIRD(东百元洪购物广场店),台江区台江路95号东百元洪城2楼,26.052507000000002,119.31525400000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG28VH0
3218,太平鸟,福建省,福州市,福清市,PEACEBIRD(M)(福清万达广场),福清市清昌大道105号福清万达广场F2层,25.714959,119.35035500000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFSEYBZ
3219,太平鸟,福建省,福州市,仓山区,PEACEBIRD(万达广场),仓山区浦上大道尤溪洲大桥南下桥200米万达广场2F层,26.035275,119.27306599999999,购物服务;服装鞋帽皮具店;品牌服装店,B024F0ZFUP
3220,太平鸟,福建省,福州市,台江区,PEACE BIRD(万达广场),台江区鳌峰路8号万达广场万达百货2层222、223,26.053138,119.34289299999999,购物服务;服装鞋帽皮具店;品牌服装店,B024F0ZFKW
3229,太平鸟,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,太平鸟专柜,沙依巴克区友好百盛四楼,43.804660999999996,87.601021,购物服务;购物相关场所;购物相关场所,B0FFJ08EOB
3232,太平鸟,新疆维吾尔自治区,乌鲁木齐市,米东区,太平鸟,米东区古牧地中路荣盛百货3层,43.9643,87.65687,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH22ADX
3238,太平鸟,浙江省,衢州市,江山市,太平鸟(东方时代购物中心),江山市鹿溪南路365号东方时代购物中心F2层,28.729072,118.62811,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGAZBBZ
3240,太平鸟,浙江省,衢州市,开化县,太平鸟(浙江衢州开化解放街专卖店),开化县解放街32-12号,29.133884000000002,118.4129,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFZG5ME
3241,太平鸟,浙江省,衢州市,常山县,太平鸟(大街),常山县天马镇大街3-4号,28.901804,118.51493,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFVN0UG
3242,太平鸟,浙江省,衢州市,柯城区,太平鸟(道前街店),柯城区道前街18号景文百货(县西街)2层,28.958902000000002,118.86921299999999,购物服务;服装鞋帽皮具店;品牌服装店,B023A14AQO
3249,太平鸟,河南省,濮阳市,华龙区,Peacebird,华龙区黄河东路百姓生活广场2层,35.77235,115.064788,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG03ZN0
3252,太平鸟,四川省,南充市,阆中市,太平鸟(四川南充阆中市新世纪店),阆中市保宁街道郎家拐街新世纪百货3楼,31.57905,105.97238200000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGZ1VMF
3253,太平鸟,四川省,南充市,顺庆区,PEACEBIRD,顺庆区红光路1227购物广场7111号,30.777206,106.084305,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGXOX92
3254,太平鸟,四川省,南充市,顺庆区,PEACEBIRD,顺庆区人民南路新世纪6楼,30.789307,106.084217,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGJTC2S
3255,太平鸟,四川省,南充市,顺庆区,PEACEBIRD(赛场街店),顺庆区三公街与赛场街交叉口西北50米,30.796182,106.087708,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG8Q2P2
3256,太平鸟,四川省,南充市,高坪区,太平鸟(商业街),高坪区商业街附近,30.868306,106.18428200000001,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B033101GYT
3263,太平鸟,湖北省,咸宁市,赤壁市,太平鸟(赤壁宝成路店),赤壁市宝成路时代广场2号楼105号,29.714872999999997,113.88399299999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHJW9EX
3264,太平鸟,湖北省,咸宁市,咸安区,太平鸟(淦河大道),咸安区淦河大道75-2号,29.828862,114.332753,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHJT4G5
3265,太平鸟,湖北省,咸宁市,崇阳县,太平鸟(民主路),崇阳县民主路紫晶城商业街3001-3002号,29.540875,114.050069,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH1HFWN
3266,太平鸟,湖北省,咸宁市,咸安区,太平鸟(湖北咸宁咸安中商百货店),咸安区淦河大道85号中商百货2楼,29.825629,114.333903,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFGY1J8
3271,太平鸟,贵州省,遵义市,桐梓县,PEACE BIRD,桐梓县娄山关镇文笔路215号,28.135355999999998,106.827619,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI63XTS
3272,太平鸟,贵州省,遵义市,红花岗区,太平鸟(百盛店),红花岗区民主路老城新街B区贵州遵义百盛F2层,27.688081,106.917754,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHMC0W0
3273,太平鸟,贵州省,遵义市,红花岗区,太平鸟(国贸广场),红花岗区中山路103号国贸广场F3层,27.680852,106.926061,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGJTOLP
3278,太平鸟,广西壮族自治区,北海市,海城区,PEACEBIRD,海城区北部湾中路62号新力百货·商业广场F2,21.474207999999997,109.11300700000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG02V57
3282,太平鸟,江苏省,宿迁市,沭阳县,太平鸟(无锡中路),沭阳县镇江路65号附近,34.128795000000004,118.78070600000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHJZBIN
3284,太平鸟,江苏省,宿迁市,沭阳县,PEACE BIRD(南京东路),沭阳县南京东路与沈阳路交叉口东南50米,34.13006,118.77683700000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG341DO
3285,太平鸟,江苏省,宿迁市,泗阳县,PEACEBIRD太平鸟(哥伦布二楼店),泗阳县人民中路18-9号,33.713388,118.68181499999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG1B3WZ
3286,太平鸟,江苏省,宿迁市,宿城区,太平鸟(宝龙城市广场),宿城区西湖路6号宝龙城市广场F1层,33.95061,118.28853500000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG0WZPT
3287,太平鸟,江苏省,宿迁市,泗洪县,PEACEBIRD,泗洪县泗州大街花园口国际广场2楼,33.457904,118.222726,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B020F152KQ
3298,太平鸟,安徽省,黄山市,屯溪区,太平鸟(黄山东路),屯溪区黄山西路76号百川·财富广场-10,29.715398999999998,118.324748,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG72C2G
3299,太平鸟,安徽省,黄山市,休宁县,太平鸟(休宁女人街店),休宁县女人街与率水路交叉口西南150米,29.786073,118.18141100000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFGOYEA
3300,太平鸟,安徽省,黄山市,屯溪区,太平鸟(老街苑精品酒店东南),屯溪区黄山西路一街45号,29.709296999999996,118.31176699999999,购物服务;服装鞋帽皮具店;品牌服装店,B022F00LNQ
3305,太平鸟,辽宁省,朝阳市,双塔区,PEACEBIRD(M)(万达广场),双塔区黄河路三段2号万达广场F1层,41.591981,120.46150300000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI2Z9VY
